"-12.806251504545,""-2.0361085530427"",""0.0654102484058641"""
"-12.864051504545,""-2.1444595530427"",""0.0625902624674192"""
"-12.825151504545,""-2.2015135530427"",""0"""
"-12.825151504545,""-2.2015135530427"",""0.0775390923548568"""
"-12.884451504545,""-2.2625875530427"",""0"""
"-12.947051504545,""-2.2246625530427"",""0.0256559440844647"""
"-12.947051504545,""-2.2246625530427"",""0.0377744895333139"""
"-13.079851504545,""-2.1759905530427"",""0"""
"-13.079851504545,""-2.1759905530427"",""0.142369594915315"""
"-13.302851504545,""-1.9140825530427"",""0.0853428899302128"""
"-13.595651504545,""-1.6845945530427"",""0"""
"-13.595651504545,""-1.6845945530427"",""0.073335755240443"""
"-13.922151504545,""-1.6546945530427"",""0"""
"-14.318951504545,""-1.8806565530427"",""0.124792890334985"""
"-14.318951504545,""-1.8806565530427"",""0.0726731516196679"""
"-14.646451504545,""-2.1084515530427"",""0"""
"-14.646451504545,""-2.1084515530427"",""0.0740761099263162"""
"-14.897051504545,""-2.3252055530427"",""0.0402415691511322"""
"-15.158651504545,""-2.5083435530427"",""0"""
"-15.158651504545,""-2.5083435530427"",""0.0906247353070207"""
"-15.322751504545,""-2.6423635530427"",""0"""
"-15.322751504545,""-2.6423635530427"",""0.0273498948729259"""
"-15.480551504545,""-2.7205335530427"",""0.178526531881512"""
"-15.559051504545,""-2.7636035530427"",""0"""
"-15.559051504545,""-2.7636035530427"",""0.114979253068902"""
"-15.634351504545,""-2.8614335530427"",""0.104439796360716"""
"-15.505151504545,""-2.9544135530427"",""0"""
"-15.505151504545,""-2.9544135530427"",""0.0897081206430213"""
"-15.440351504545,""-3.0507435530427"",""0.0235070601345543"""
"-15.312851504545,""-2.9558235530427"",""0.174318615249019"""
"-15.312851504545,""-2.9558235530427"",""0"""
"-15.055551504545,""-2.7797435530427"",""0.0952047316827579"""
"-15.055551504545,""-2.7797435530427"",""0.0285613458367498"""
"-14.732351504545,""-2.6978935530427"",""0"""
"-14.149651504545,""-2.4032305530427"",""0.111788859751591"""
"-13.632151504545,""-2.3851085530427"",""0"""
"-13.632151504545,""-2.3851085530427"",""0.0504092357439122"""
"-13.296251504545,""-2.4020145530427"",""0.202491188466774"""
"-13.012051504545,""-2.2048185530427"",""0"""
"-13.012051504545,""-2.2048185530427"",""0.175954074396606"""
"-12.827951504545,""-1.7588985530427"",""0.129454703154668"""
"-12.724251504545,""-1.5496325530427"",""0"""
"-12.724251504545,""-1.5496325530427"",""0.101584053993867"""
"-12.782251504545,""-1.3448921530427"",""0.0799043863474118"""
"-12.782251504545,""-1.3448921530427"",""0.0574843975866723"""
"-12.841351504545,""-1.0606085530427"",""0"""
"-13.030451504545,""-0.81743955304267"",""0.113352887511078"""
"-13.030451504545,""-0.81743955304267"",""0"""
"-13.293251504545,""-0.70973255304267"",""0.00865037504931303"""
"-13.471551504545,""-0.77416455304267"",""0.10283348629658"""
"-13.471551504545,""-0.77416455304267"",""0"""
"-13.685051504545,""-0.81319255304267"",""0.0297628062528745"""
"-13.877751504545,""-0.77752255304267"",""0.0122680385345804"""
"-13.877751504545,""-0.77752255304267"",""0"""
"-13.986351504545,""-0.73117755304267"",""0.231162105236136"""
"-13.976351504545,""-0.73328555304267"",""0"""
"-13.815051504545,""-0.77552155304267"",""0.0314901837291483"""
"-13.815051504545,""-0.77552155304267"",""0.0908052544862548"""
"-13.688151504545,""-0.76570455304267"",""0"""
"-13.387851504545,""-0.84661655304267"",""0.167402064072867"""
"-12.938251504545,""-0.89756055304267"",""0.101147562232776"""
"-12.400251504545,""-0.80137855304267"",""0"""
"-11.898451504545,""-0.51891255304267"",""0.113902298588497"""
"-11.898451504545,""-0.51891255304267"",""0"""
"-11.600451504545,""-0.49321755304267"",""0.071683336988951"""
"-11.482151504545,""-0.61966555304267"",""0.145372656883765"""
"-11.482151504545,""-0.61966555304267"",""0"""
"-11.349151504545,""-0.81024155304267"",""0.0200461749576712"""
"-11.349151504545,""-0.81024155304267"",""0.0805559014249633"""
"-11.322651504545,""-1.1179395530427"",""0"""
"-11.157151504545,""-1.4141109530427"",""0.0643119572806691"""
"-11.089551504545,""-1.7217575530427"",""0"""
"-11.040251504545,""-1.8448575530427"",""0.146793186837662"""
"-11.040251504545,""-1.8448575530427"",""0.0240702989208225"""
"-11.068651504545,""-1.9488705530427"",""0"""
"-11.068651504545,""-1.9488705530427"",""0.0606647829461887"""
"-11.153851504545,""-1.9034465530427"",""0.0841316000798862"""
"-11.353551504545,""-1.8441175530427"",""0"""
"-11.669351504545,""-1.6003905530427"",""0.0968941301310962"""
"-11.960951504545,""-1.4606464530427"",""0.0220133331605257"""
"-11.960951504545,""-1.4606464530427"",""0.0830552182357605"""
"-12.196451504545,""-1.3180485530427"",""0"""
"-12.196451504545,""-1.3180485530427"",""0.102426574012623"""
"-12.409051504545,""-1.2676995530427"",""0.070714605101152"""
"-12.553051504545,""-1.2662125530427"",""0"""
"-12.553051504545,""-1.2662125530427"",""0.0804175447680042"""
"-12.649051504545,""-1.3806155530427"",""0"""
"-12.732751504545,""-1.4673689530427"",""0.0239299589032515"""
"-12.732751504545,""-1.4673689530427"",""0.022576351243848"""
"-12.843851504545,""-1.5616625530427"",""0"""
"-12.843851504545,""-1.5616625530427"",""0.0278723937611432"""
"-12.925651504545,""-1.6154625530427"",""0.0123793635075531"""
"-13.099551504545,""-1.5748055530427"",""0"""
"-13.099551504545,""-1.5748055530427"",""0.0462920276852168"""
"-13.273751504545,""-1.5226644530427"",""0.0541369503534609"""
"-13.399551504545,""-1.5836605530427"",""0.0569938920046042"""
"-13.399551504545,""-1.5836605530427"",""0"""
"-13.431451504545,""-1.7780505530427"",""0.111279197757161"""
"-13.431451504545,""-1.7780505530427"",""0.0290613162743157"""
"-13.487251504545,""-1.9745195530427"",""0.0274680271640172"""
"-13.416751504545,""-2.1504915530427"",""0"""
"-13.416751504545,""-2.1504915530427"",""0.0156846928124859"""
"-13.442851504545,""-2.3398975530427"",""0.121773090761843"""
"-13.374851504545,""-2.4395505530427"",""0"""
"-13.395351504545,""-2.4985535530427"",""0.0615426792739922"""
"-13.276651504545,""-2.6311835530427"",""0.0969715242945012"""
"-13.276651504545,""-2.6311835530427"",""0"""
"-13.210251504545,""-2.7594135530427"",""0.0695497969598944"""
"-13.116351504545,""-2.7692435530427"",""0"""
"-13.011951504545,""-2.8061335530427"",""0.1566444870237"""
"-12.993051504545,""-2.7514635530427"",""0.0745915071887328"""
"-12.956851504545,""-2.7642735530427"",""0"""
"-12.908151504545,""-2.7582435530427"",""0.0307914545678698"""
"-12.908151504545,""-2.7582435530427"",""0.0370452361562185"""
"-12.824051504545,""-2.7457635530427"",""0"""
"-12.838051504545,""-2.6947335530427"",""0.0728719179010823"""
"-12.838051504545,""-2.6947335530427"",""0.0392492810204874"""
"-12.742451504545,""-2.6838535530427"",""0.0736935776489889"""
"-12.709051504545,""-2.6444635530427"",""0"""
"-12.603451504545,""-2.6509335530427"",""0.0404947621575674"""
"-12.603451504545,""-2.6509335530427"",""0.627381141204149"""
"-12.502451504545,""-2.7471835530427"",""0"""
"-12.312051504545,""-2.7673235530427"",""0.101346643436565"""
"-12.106551504545,""-2.7884535530427"",""0"""
"-11.913751504545,""-2.7733235530427"",""0.0432538428626893"""
"-11.913751504545,""-2.7733235530427"",""0.238977791451148"""
"-11.747151504545,""-2.9137635530427"",""0"""
"-11.747151504545,""-2.9137635530427"",""0.0135428911981551"""
"-11.617051504545,""-3.0751635530427"",""0.101579108674881"""
"-11.559751504545,""-3.1670535530427"",""0"""
"-11.559751504545,""-3.1670535530427"",""0.136109276364877"""
"-11.532351504545,""-3.2076335530427"",""0"""
"-11.647151504545,""-3.1584535530427"",""0.101568556654902"""
"-11.647151504545,""-3.1584535530427"",""0.128519209798775"""
"-11.879251504545,""-2.9707635530427"",""0"""
"-11.879251504545,""-2.9707635530427"",""0.0460293156555173"""
"-12.212151504545,""-2.5524735530427"",""0.0621464891158738"""
"-12.698951504545,""-2.1143765530427"",""0"""
"-12.698951504545,""-2.1143765530427"",""0.127530079354275"""
"-13.210251504545,""-1.6901855530427"",""0"""
"-13.721451504545,""-1.4110943530427"",""0.191551802256165"""
"-13.721451504545,""-1.4110943530427"",""0.0987428319739533"""
"-14.027551504545,""-1.3051095530427"",""0"""
"-14.383751504545,""-1.2564025530427"",""0.175830141150814"""
"-14.473851504545,""-1.2687225530427"",""0.0725652788604522"""
"-14.473851504545,""-1.2687225530427"",""0"""
"-14.680051504545,""-1.3013045530427"",""0.110003287252737"""
"-14.670451504545,""-1.3455358530427"",""0"""
"-14.670451504545,""-1.3455358530427"",""0.626881923508587"""
"-14.627551504545,""-1.4073553530427"",""0.0143007585761605"""
"-14.627551504545,""-1.4073553530427"",""0"""
"-14.597451504545,""-1.4424082970427"",""0.0551926191782106"""
"-14.384851504545,""-1.4646134530427"",""0.03482327820843"""
"-14.167751504545,""-1.5089485530427"",""0"""
"-13.996051504545,""-1.6325995530427"",""0.0485989442755706"""
"-13.996051504545,""-1.6325995530427"",""0"""
"-13.806551504545,""-1.8143435530427"",""0.0543268434631844"""
"-13.806551504545,""-1.8143435530427"",""0.0550160920456218"""
"-13.713951504545,""-1.9117115530427"",""0"""
"-13.689251504545,""-1.9855265530427"",""0.092298322010431"""
"-13.689251504545,""-1.9855265530427"",""0.034107019928499"""
"-13.564251504545,""-2.0190715530427"",""0"""
"-13.564251504545,""-2.0190715530427"",""0.0418057481255671"""
"-13.503651504545,""-2.0448565530427"",""0"""
"-13.262351504545,""-1.9680225530427"",""0.0239196793834218"""
"-13.262351504545,""-1.9680225530427"",""0"""
"-13.178851504545,""-1.9463205530427"",""0.10204691929688"""
"-13.034251504545,""-1.8818705530427"",""0"""
"-13.034251504545,""-1.8818705530427"",""0.0949665127574216"""
"-12.957651504545,""-1.8737365530427"",""0.0521254899298463"""
"-12.909351504545,""-1.8502285530427"",""0"""
"-12.815651504545,""-1.8444915530427"",""0.106072367927723"""
"-12.815651504545,""-1.8444915530427"",""0.135510685952272"""
"-12.780151504545,""-1.8702765530427"",""0"""
"-12.631051504545,""-1.8531135530427"",""0.120383182401629"""
"-12.567051504545,""-1.8447845530427"",""0"""
"-12.593151504545,""-1.8753085530427"",""0.157700458550897"""
"-12.593151504545,""-1.8753085530427"",""0.0621834556285807"""
"-12.546451504545,""-1.8523665530427"",""0"""
"-12.546451504545,""-1.8523665530427"",""0.0636190931154087"""
"-12.533151504545,""-1.8592925530427"",""0.17345351884374"""
"-12.533651504545,""-1.8515035530427"",""0"""
"-12.533651504545,""-1.8515035530427"",""0.437618791034576"""
"-12.570451504545,""-1.8647895530427"",""0"""
"-12.646651504545,""-1.8701825530427"",""0.0853130217278019"""
"-12.646651504545,""-1.8701825530427"",""0.094797546550039"""
"-12.757251504545,""-1.8115685530427"",""0"""
"-12.757251504545,""-1.8115685530427"",""0.100364061387447"""
"-12.828051504545,""-1.7492115530427"",""0.163795675117072"""
"-12.994351504545,""-1.6411715530427"",""0"""
"-12.994351504545,""-1.6411715530427"",""0.0996973548351319"""
"-13.155651504545,""-1.4768836530427"",""0"""
"-13.155651504545,""-1.4768836530427"",""0.0780135728178192"""
"-13.372951504545,""-1.2514495530427"",""0.179186412029099"""
"-13.424851504545,""-1.1163625530427"",""0"""
"-13.424851504545,""-1.1163625530427"",""0.118763762226718"""
"-13.649851504545,""-1.0608805530427"",""0.133566608577863"""
"-13.675551504545,""-1.0493625530427"",""0"""
"-13.675551504545,""-1.0493625530427"",""0.11663693714275"""
"-13.718751504545,""-1.0828845530427"",""0.0861983662901096"""
"-13.671651504545,""-1.0941785530427"",""0.0389575760919724"""
"-13.671651504545,""-1.0941785530427"",""0"""
"-13.748051504545,""-1.1353865530427"",""0.0255586769398781"""
"-13.748051504545,""-1.1353865530427"",""0.0632990372202309"""
"-13.693351504545,""-1.1248655530427"",""0"""
"-13.628551504545,""-1.0358065530427"",""0.02161115165941"""
"-13.605151504545,""-0.92624755304267"",""0"""
"-13.533251504545,""-0.78427655304267"",""0.107284129470892"""
"-13.533251504545,""-0.78427655304267"",""0.100341209457734"""
"-13.468851504545,""-0.65423055304267"",""0"""
"-13.468851504545,""-0.65423055304267"",""0.0825647559631972"""
"-13.444551504545,""-0.54292255304267"",""0.0978631691090866"""
"-13.382851504545,""-0.50156655304267"",""0"""
"-13.382851504545,""-0.50156655304267"",""0.298871568177346"""
"-13.365651504545,""-0.50315055304267"",""0"""
"-13.365651504545,""-0.50315055304267"",""0.111194311709608"""
"-13.340551504545,""-0.54045855304267"",""0.0276431040811343"""
"-13.382551504545,""-0.55166455304267"",""0"""
"-13.382551504545,""-0.55166455304267"",""0.120378813497467"""
"-13.413451504545,""-0.58703755304267"",""0.0560517744688586"""
"-13.419151504545,""-0.55933055304267"",""0.000756137620835418"""
"-13.419151504545,""-0.55933055304267"",""0.108955939372999"""
"-13.358551504545,""-0.61452855304267"",""0"""
"-13.358551504545,""-0.61452855304267"",""0.171829961130057"""
"-13.426651504545,""-0.63036255304267"",""0.297304255224904"""
"-13.416951504545,""-0.73120255304267"",""0"""
"-13.416951504545,""-0.73120255304267"",""0.131660194514103"""
"-13.436651504545,""-0.82012555304267"",""0"""
"-13.464451504545,""-0.91236955304267"",""0.171100371649003"""
"-13.464451504545,""-0.91236955304267"",""0.150488916103217"""
"-13.541551504545,""-1.0498135530427"",""0"""
"-13.541551504545,""-1.0498135530427"",""0.193987375154622"""
"-13.580151504545,""-1.1421295530427"",""0.265818637443584"""
"-13.629551504545,""-1.2434295530427"",""0.195781520293101"""
"-13.629551504545,""-1.2434295530427"",""0"""
"-13.634751504545,""-1.3141345530427"",""0.101710998818283"""
"-13.745451504545,""-1.2570745530427"",""0.0799588179843363"""
"-13.745451504545,""-1.2570745530427"",""0"""
"-13.932751504545,""-1.1475865530427"",""0.0756054037026457"""
"-13.932751504545,""-1.1475865530427"",""0.110659801867001"""
"-14.079251504545,""-1.1186585530427"",""0"""
"-14.228551504545,""-1.1049205530427"",""0.125470299023471"""
"-14.228551504545,""-1.1049205530427"",""0.0487396494920846"""
"-14.425251504545,""-1.1578525530427"",""0.314082830763404"""
"-14.595251504545,""-1.2087985530427"",""0"""
"-14.595251504545,""-1.2087985530427"",""0.448737402667854"""
"-14.682451504545,""-1.3681432530427"",""0.241639153019696"""
"-14.682051504545,""-1.5261969530427"",""0"""
"-14.703851504545,""-1.5181324530427"",""0.180790257637539"""
"-14.701251504545,""-1.6868865530427"",""0"""
"-14.701251504545,""-1.6868865530427"",""0.127233000101177"""
"-14.704151504545,""-1.8014565530427"",""0.154206025247794"""
"-14.725851504545,""-1.8845855530427"",""0"""
"-14.725851504545,""-1.8845855530427"",""0.0670020356781903"""
"-14.710851504545,""-1.8938815530427"",""0.132893552663923"""
"-14.710851504545,""-1.8938815530427"",""0"""
"-14.592051504545,""-1.8642355530427"",""0.0583003708027965"""
"-14.503051504545,""-1.8415325530427"",""0"""
"-14.446451504545,""-1.7936045530427"",""0.206075524223195"""
"-14.360951504545,""-1.8004845530427"",""0.256018918379868"""
"-14.176851504545,""-1.8083505530427"",""0"""
"-14.014151504545,""-1.7180955530427"",""0.188368271178943"""
"-13.886251504545,""-1.7283755530427"",""0.235430478101499"""
"-13.886251504545,""-1.7283755530427"",""0"""
"-13.794251504545,""-1.7984485530427"",""0.37130017132735"""
"-13.806051504545,""-1.8435945530427"",""0"""
"-13.806051504545,""-1.8435945530427"",""0.298424247700862"""
"-13.812851504545,""-1.8608505530427"",""0.311244651704438"""
"-13.810351504545,""-1.7761965530427"",""0"""
"-13.810351504545,""-1.7761965530427"",""0.198407039568171"""
"-13.868551504545,""-1.7438185530427"",""0.320219483523258"""
"-13.868551504545,""-1.7438185530427"",""0"""
"-13.897251504545,""-1.6072975530427"",""0.165612200004598"""
"-13.943651504545,""-1.4729354530427"",""0"""
"-13.943651504545,""-1.4729354530427"",""0.500350479593522"""
"-13.992551504545,""-1.3747826530427"",""0.171005174161602"""
"-13.992551504545,""-1.3747826530427"",""0"""
"-13.977351504545,""-1.3365345530427"",""0.0413326047328932"""
"-13.918051504545,""-1.3683489530427"",""0.0328261957967938"""
"-13.918051504545,""-1.3683489530427"",""0"""
"-13.970851504545,""-1.3702693530427"",""0.0776254491571601"""
"-13.884251504545,""-1.4285448530427"",""0.045327516362308"""
"-13.884251504545,""-1.4285448530427"",""0"""
"-13.751651504545,""-1.4322409530427"",""0.0166907917530079"""
"-13.751651504545,""-1.4322409530427"",""0"""
"-13.682651504545,""-1.4259663530427"",""0.0566277966132143"""
"-13.621051504545,""-1.4945540530427"",""0.0494459437046496"""
"-13.621051504545,""-1.4945540530427"",""0"""
"-13.575151504545,""-1.4802694530427"",""0.0972256329778787"""
"-13.506551504545,""-1.4034948530427"",""0.0618479261797555"""
"-13.506551504545,""-1.4034948530427"",""0"""
"-13.405451504545,""-1.4174762530427"",""0.0268537953063319"""
"-13.405451504545,""-1.4174762530427"",""0"""
"-13.389851504545,""-1.4535197530427"",""0.0704258797253217"""
"-13.364151504545,""-1.4112338530427"",""0.262759982700239"""
"-13.364151504545,""-1.4112338530427"",""0.072962185228258"""
"-13.416851504545,""-1.3329685530427"",""0.139552440937793"""
"-13.417251504545,""-1.2725365530427"",""0"""
"-13.417251504545,""-1.2725365530427"",""0.102721496543722"""
"-13.362851504545,""-1.2323255530427"",""0.0926230604442718"""
"-13.362851504545,""-1.2323255530427"",""0.0470677378749023"""
"-13.336151504545,""-1.1580495530427"",""0"""
"-13.299851504545,""-1.0442985530427"",""0.0549090268700449"""
"-13.299851504545,""-1.0442985530427"",""0.115472232981208"""
"-13.316351504545,""-0.95250955304267"",""0.0224891378774427"""
"-13.229351504545,""-0.89565055304267"",""0"""
"-13.229351504545,""-0.89565055304267"",""0.131407450152915"""
"-13.253551504545,""-0.84331355304267"",""0.0660211261184875"""
"-13.196051504545,""-0.77735055304267"",""0"""
"-13.196051504545,""-0.77735055304267"",""0.122353236834321"""
"-13.077151504545,""-0.67927555304267"",""0.119324854864412"""
"-13.088151504545,""-0.62733655304267"",""0"""
"-12.941951504545,""-0.62967055304267"",""0.0781540700792444"""
"-12.941951504545,""-0.62967055304267"",""0"""
"-12.862251504545,""-0.52021155304267"",""0.0205199702033097"""
"-12.862251504545,""-0.52021155304267"",""0.0840617750031929"""
"-12.688351504545,""-0.49841555304267"",""0"""
"-12.561751504545,""-0.48974655304267"",""0.138006981005836"""
"-12.433551504545,""-0.51135955304267"",""0.124363718530028"""
"-12.314351504545,""-0.54568855304267"",""0"""
"-12.314351504545,""-0.54568855304267"",""0.04918794408787"""
"-12.238251504545,""-0.62582555304267"",""0"""
"-12.238251504545,""-0.62582555304267"",""0.0668870558527691"""
"-12.179451504545,""-0.73305555304267"",""0.0625657761117453"""
"-12.091051504545,""-0.79482255304267"",""0.0536850433115925"""
"-12.091051504545,""-0.79482255304267"",""0.0405237878284642"""
"-12.092651504545,""-0.86548855304267"",""0.149094079844464"""
"-12.111851504545,""-0.90711655304267"",""0"""
"-12.111851504545,""-0.90711655304267"",""0.211547742565091"""
"-12.188651504545,""-0.87928255304267"",""0.0849831474948885"""
"-12.188651504545,""-0.87928255304267"",""0"""
"-12.339751504545,""-0.86711355304267"",""0.106935145521242"""
"-12.446151504545,""-0.84422355304267"",""0.176134497854714"""
"-12.446151504545,""-0.84422355304267"",""0.0459525280155669"""
"-12.755051504545,""-0.72173055304267"",""0.193050820134743"""
"-13.009351504545,""-0.51370055304267"",""0"""
"-13.009351504545,""-0.51370055304267"",""0.11405226948945"""
"-13.300051504545,""-0.34850355304267"",""0.0470776051242469"""
"-13.300051504545,""-0.34850355304267"",""0"""
"-13.607651504545,""-0.16733355304267"",""0.06983357598341"""
"-13.826851504545,""-0.14739355304267"",""0.137008603553756"""
"-13.826851504545,""-0.14739355304267"",""0"""
"-14.050451504545,""-0.24219355304267"",""0.160135858015483"""
"-14.200151504545,""-0.31571355304267"",""0"""
"-14.200151504545,""-0.31571355304267"",""0.0935305447776846"""
"-14.309251504545,""-0.46597655304267"",""0.108357027919515"""
"-14.309251504545,""-0.46597655304267"",""0"""
"-14.438951504545,""-0.58821955304267"",""0.100849350936807"""
"-14.490751504545,""-0.69550955304267"",""0.0712751473483205"""
"-14.490751504545,""-0.69550955304267"",""0"""
"-14.493751504545,""-0.84572055304267"",""0.143617222435657"""
"-14.435651504545,""-0.95953155304267"",""0.0529002259529742"""
"-14.435651504545,""-0.95953155304267"",""0.170376597542003"""
"-14.326751504545,""-0.98972255304267"",""0.0369897649924754"""
"-14.282951504545,""-1.0474105530427"",""0.135521969348193"""
"-14.282951504545,""-1.0474105530427"",""0"""
"-14.122451504545,""-1.1975135530427"",""0.00650512692168666"""
"-14.036451504545,""-1.2958055530427"",""0"""
"-14.032751504545,""-1.2909835530427"",""0.0826134872112628"""
"-14.032751504545,""-1.2909835530427"",""0.0981826594842893"""
"-14.012251504545,""-1.2874375530427"",""0.0653331128189848"""
"-14.053351504545,""-1.2893755530427"",""0.0554515922895665"""
"-14.053351504545,""-1.2893755530427"",""0"""
"-14.063751504545,""-1.1996435530427"",""0.425801860051512"""
"-14.063751504545,""-1.1996435530427"",""0"""
"-14.133651504545,""-1.0706685530427"",""0"""
"-14.162451504545,""-0.95928155304267"",""0.146779910233552"""
"-14.162451504545,""-0.95928155304267"",""0"""
"-14.242651504545,""-0.79506755304267"",""0.150273945580318"""
"-14.356651504545,""-0.54628455304267"",""0.147798018523276"""
"-14.356651504545,""-0.54628455304267"",""0"""
"-14.475451504545,""-0.47427355304267"",""0.108083977976166"""
"-14.475451504545,""-0.47427355304267"",""0"""
"-14.557751504545,""-0.47004455304267"",""0.165884817538209"""
"-14.612251504545,""-0.44477155304267"",""0.207370162467395"""
"-14.612251504545,""-0.44477155304267"",""0"""
"-14.664751504545,""-0.47020955304267"",""0.126009318980619"""
"-14.744451504545,""-0.43244355304267"",""0.101365438924785"""
"-14.744451504545,""-0.43244355304267"",""0"""
"-14.760251504545,""-0.44355755304267"",""0.127229296110372"""
"-14.856651504545,""-0.41039355304267"",""0"""
"-14.856651504545,""-0.41039355304267"",""0.0203138883236546"""
"-14.847751504545,""-0.42169355304267"",""0.0306809997512055"""
"-14.847751504545,""-0.42169355304267"",""0"""
"-14.888951504545,""-0.50057055304267"",""0.124648637052911"""
"-14.895051504545,""-0.55862755304267"",""0.138714629057593"""
"-14.895051504545,""-0.55862755304267"",""0"""
"-14.864851504545,""-0.62257455304267"",""0.0676542252021956"""
"-14.817951504545,""-0.68246355304267"",""0"""
"-14.817951504545,""-0.68246355304267"",""0.175017698498297"""
"-14.776251504545,""-0.80283055304267"",""0.0954710228127425"""
"-14.776251504545,""-0.80283055304267"",""0"""
"-14.669351504545,""-0.86180255304267"",""0.0528458253524028"""
"-14.658051504545,""-0.89685955304267"",""0.190198084419344"""
"-14.658051504545,""-0.89685955304267"",""0"""
"-14.661351504545,""-0.83299455304267"",""0.0882619020412235"""
"-14.647951504545,""-0.81144155304267"",""0"""
"-14.647951504545,""-0.81144155304267"",""0.0500287732408274"""
"-14.663251504545,""-0.76766255304267"",""0.187703381276906"""
"-14.663251504545,""-0.76766255304267"",""0.0521921759541772"""
"-14.663251504545,""-0.69327955304267"",""0.0661767878859477"""
"-14.696351504545,""-0.68121655304267"",""0"""
"-14.696351504545,""-0.68121655304267"",""0.0190721950417722"""
"-14.717851504545,""-0.69130555304267"",""0"""
"-14.703451504545,""-0.67859555304267"",""0.153242703713239"""
"-14.687251504545,""-0.68490055304267"",""0.0375965057229274"""
"-14.620651504545,""-0.69979755304267"",""0"""
"-14.620651504545,""-0.69979755304267"",""0.0766241298721314"""
"-14.624351504545,""-0.67931055304267"",""0.912116997578173"""
"-14.573051504545,""-0.66324055304267"",""0"""
"-14.508751504545,""-0.63819455304267"",""0.0483516306950202"""
"-14.476851504545,""-0.62965055304267"",""0"""
"-14.476851504545,""-0.62965055304267"",""0.03955665896291"""
"-14.458151504545,""-0.60899755304267"",""0.0428136730005787"""
"-14.458151504545,""-0.60899755304267"",""0.01831721767182"""
"-14.381251504545,""-0.59644155304267"",""0.0812665966370945"""
"-14.311251504545,""-0.57443855304267"",""0"""
"-14.311251504545,""-0.57443855304267"",""0.113262865795033"""
"-14.247951504545,""-0.60225455304267"",""0"""
"-14.205151504545,""-0.62249455304267"",""0.053122015533511"""
"-14.205151504545,""-0.62249455304267"",""0.137138821718121"""
"-14.074051504545,""-0.64616255304267"",""0.0284037937564375"""
"-14.074051504545,""-0.64616255304267"",""0.142189802995437"""
"-13.961451504545,""-0.58562355304267"",""0"""
"-13.800251504545,""-0.54119855304267"",""0.101123685623079"""
"-13.800251504545,""-0.54119855304267"",""0.066168978603428"""
"-13.766951504545,""-0.56114855304267"",""0.085996577611654"""
"-13.766951504545,""-0.56114855304267"",""0.161925297451919"""
"-13.610951504545,""-0.53508455304267"",""0"""
"-13.436451504545,""-0.54634355304267"",""0.210162086955978"""
"-13.436451504545,""-0.54634355304267"",""0.589433459185838"""
"-13.208751504545,""-0.62107155304267"",""0"""
"-12.810751504545,""-0.69860455304267"",""0.370218623271488"""
"-12.386451504545,""-0.49294755304267"",""0"""
"-12.051551504545,""-0.40440355304267"",""0.256745241936475"""
"-12.051551504545,""-0.40440355304267"",""0.267022785283365"""
"-11.900651504545,""-0.33705355304267"",""0"""
"-11.900651504545,""-0.33705355304267"",""0.105989737950661"""
"-11.746051504545,""-0.24342355304267"",""0.333694467517917"""
"-11.564751504545,""-0.17197355304267"",""0"""
"-11.564751504545,""-0.17197355304267"",""0"""
"-11.525451504545,""-0.22970355304267"",""0.247363291871853"""
"-11.486351504545,""-0.27906355304267"",""0"""
"-11.542951504545,""-0.22361355304267"",""0.22079124936294"""
"-11.542951504545,""-0.22361355304267"",""0"""
"-11.678751504545,""-0.15159355304267"",""0.122928482969302"""
"-11.750451504545,""-0.11175355304267"",""0.159265009455283"""
"-11.750451504545,""-0.11175355304267"",""0"""
"-11.972251504545,""-0.014673553042672"",""0.0953804665552278"""
"-12.173451504545,""0.15235644695733"",""0.302638801596038"""
"-12.370051504545,""0.17648644695733"",""0"""
"-12.370051504545,""0.17648644695733"",""0.133443340208708"""
"-12.537451504545,""0.19930644695733"",""0"""
"-12.635851504545,""0.23175644695733"",""0.128826278463404"""
"-12.635851504545,""0.23175644695733"",""0.227660410049435"""
"-12.752151504545,""0.24262644695733"",""0"""
"-12.878851504545,""0.21058644695733"",""0.18547943358943"""
"-12.878851504545,""0.21058644695733"",""0.109646180713038"""
"-12.923151504545,""0.16156644695733"",""0.081460567569236"""
"-12.923151504545,""0.16156644695733"",""0"""
"-13.003451504545,""0.050486446957329"",""0.11831792992667"""
"-13.075151504545,""-0.066813553042672"",""0.175464731793039"""
"-13.249751504545,""-0.24759355304267"",""0"""
"-13.249751504545,""-0.24759355304267"",""0.180729324220039"""
"-13.312751504545,""-0.39656355304267"",""0.132427704596215"""
"-13.350051504545,""-0.48686755304267"",""0.0560961540553769"""
"-13.350051504545,""-0.48686755304267"",""0"""
"-13.492551504545,""-0.62233555304267"",""0.218409458967582"""
"-13.413851504545,""-0.73200755304267"",""0.104752160279167"""
"-13.413851504545,""-0.73200755304267"",""0"""
"-13.436551504545,""-0.79359655304267"",""0.418012870652334"""
"-13.436551504545,""-0.79359655304267"",""0.327299775441983"""
"-13.313451504545,""-0.87920655304267"",""0"""
"-13.230751504545,""-0.92416755304267"",""0.343577263094643"""
"-13.230751504545,""-0.92416755304267"",""0"""
"-13.100651504545,""-0.98246355304267"",""0.622596303154407"""
"-12.944951504545,""-0.98516155304267"",""0.251278098312683"""
"-12.944951504545,""-0.98516155304267"",""0"""
"-12.915551504545,""-0.91881055304267"",""0.154252402252931"""
